1.859070e+01, 1.970477e-03, 1.167052e-05
1.833083e+01, 1.970178e-03, 1.157638e-05
1.849075e+01, 1.970363e-03, 1.163447e-05
1.839080e+01, 1.970248e-03, 1.159822e-05
1.829085e+01, 1.970131e-03, 1.156178e-05
1.821089e+01, 1.970036e-03, 1.153248e-05
1.843078e+01, 1.970294e-03, 1.161275e-05
1.861069e+01, 1.970500e-03, 1.167770e-05
1.833083e+01, 1.970178e-03, 1.157638e-05
1.835082e+01, 1.970201e-03, 1.158367e-05
1.851074e+01, 1.970386e-03, 1.164169e-05
1.841079e+01, 1.970271e-03, 1.160549e-05
1.831084e+01, 1.970154e-03, 1.156909e-05
1.823088e+01, 1.970060e-03, 1.153982e-05
1.845077e+01, 1.970317e-03, 1.161999e-05
1.863068e+01, 1.970523e-03, 1.168488e-05
1.837081e+01, 1.970225e-03, 1.159095e-05
1.835082e+01, 1.970201e-03, 1.158367e-05
1.853073e+01, 1.970409e-03, 1.164891e-05
1.843078e+01, 1.970294e-03, 1.161275e-05
1.833083e+01, 1.970178e-03, 1.157638e-05
1.825087e+01, 1.970084e-03, 1.154715e-05
1.839080e+01, 1.970248e-03, 1.159822e-05
1.847076e+01, 1.970340e-03, 1.162724e-05
1.865067e+01, 1.970545e-03, 1.169205e-05
1.855072e+01, 1.970432e-03, 1.165612e-05
1.837081e+01, 1.970225e-03, 1.159095e-05
1.845077e+01, 1.970317e-03, 1.161999e-05
1.835082e+01, 1.970201e-03, 1.158367e-05
1.827086e+01, 1.970107e-03, 1.155447e-05
1.841079e+01, 1.970271e-03, 1.160549e-05
1.849075e+01, 1.970363e-03, 1.163447e-05
1.867066e+01, 1.970568e-03, 1.169921e-05
1.857071e+01, 1.970455e-03, 1.166332e-05
1.839080e+01, 1.970248e-03, 1.159822e-05
1.847076e+01, 1.970340e-03, 1.162724e-05
1.837081e+01, 1.970225e-03, 1.159095e-05
1.843078e+01, 1.970294e-03, 1.161275e-05
1.829085e+01, 1.970131e-03, 1.156178e-05
1.851074e+01, 1.970386e-03, 1.164169e-05
1.869065e+01, 1.970590e-03, 1.170637e-05
1.859070e+01, 1.970477e-03, 1.167052e-05
1.841079e+01, 1.970271e-03, 1.160549e-05
1.849075e+01, 1.970363e-03, 1.163447e-05
1.839080e+01, 1.970248e-03, 1.159822e-05
1.831084e+01, 1.970154e-03, 1.156909e-05
1.845077e+01, 1.970317e-03, 1.161999e-05
1.871064e+01, 1.970612e-03, 1.171352e-05
1.853073e+01, 1.970409e-03, 1.164891e-05
1.861069e+01, 1.970500e-03, 1.167770e-05
1.843078e+01, 1.970294e-03, 1.161275e-05
1.851074e+01, 1.970386e-03, 1.164169e-05
1.841079e+01, 1.970271e-03, 1.160549e-05
1.847076e+01, 1.970340e-03, 1.162724e-05
1.833083e+01, 1.970178e-03, 1.157638e-05
1.873063e+01, 1.970635e-03, 1.172065e-05
1.855072e+01, 1.970432e-03, 1.165612e-05
1.863068e+01, 1.970523e-03, 1.168488e-05
1.845077e+01, 1.970317e-03, 1.161999e-05
1.853073e+01, 1.970409e-03, 1.164891e-05
1.849075e+01, 1.970363e-03, 1.163447e-05
1.843078e+01, 1.970294e-03, 1.161275e-05
1.835082e+01, 1.970201e-03, 1.158367e-05
1.857071e+01, 1.970455e-03, 1.166332e-05
1.875062e+01, 1.970657e-03, 1.172779e-05
1.865067e+01, 1.970545e-03, 1.169205e-05
1.847076e+01, 1.970340e-03, 1.162724e-05
1.855072e+01, 1.970432e-03, 1.165612e-05
1.845077e+01, 1.970317e-03, 1.161999e-05
1.851074e+01, 1.970386e-03, 1.164169e-05
1.837081e+01, 1.970225e-03, 1.159095e-05
1.877061e+01, 1.970679e-03, 1.173491e-05
1.859070e+01, 1.970477e-03, 1.167052e-05
1.867066e+01, 1.970568e-03, 1.169921e-05
1.849075e+01, 1.970363e-03, 1.163447e-05
1.847076e+01, 1.970340e-03, 1.162724e-05
1.857071e+01, 1.970455e-03, 1.166332e-05
1.853073e+01, 1.970409e-03, 1.164891e-05
1.839080e+01, 1.970248e-03, 1.159822e-05
1.879060e+01, 1.970701e-03, 1.174203e-05
1.861069e+01, 1.970500e-03, 1.167770e-05
1.869065e+01, 1.970590e-03, 1.170637e-05
1.855072e+01, 1.970432e-03, 1.165612e-05
1.849075e+01, 1.970363e-03, 1.163447e-05
1.859070e+01, 1.970477e-03, 1.167052e-05
1.841079e+01, 1.970271e-03, 1.160549e-05
1.881059e+01, 1.970723e-03, 1.174913e-05
1.863068e+01, 1.970523e-03, 1.168488e-05
1.851074e+01, 1.970386e-03, 1.164169e-05
1.871064e+01, 1.970612e-03, 1.171352e-05
1.857071e+01, 1.970455e-03, 1.166332e-05
1.851074e+01, 1.970386e-03, 1.164169e-05
1.843078e+01, 1.970294e-03, 1.161275e-05
1.883058e+01, 1.970745e-03, 1.175623e-05
1.861069e+01, 1.970500e-03, 1.167770e-05
1.853073e+01, 1.970409e-03, 1.164891e-05
1.873063e+01, 1.970635e-03, 1.172065e-05
1.865067e+01, 1.970545e-03, 1.169205e-05
1.853073e+01, 1.970409e-03, 1.164891e-05
1.859070e+01, 1.970477e-03, 1.167052e-05
1.845077e+01, 1.970317e-03, 1.161999e-05
1.855072e+01, 1.970432e-03, 1.165612e-05
1.863068e+01, 1.970523e-03, 1.168488e-05
1.885057e+01, 1.970767e-03, 1.176333e-05
1.875062e+01, 1.970657e-03, 1.172779e-05
1.867066e+01, 1.970568e-03, 1.169921e-05
1.855072e+01, 1.970432e-03, 1.165612e-05
1.861069e+01, 1.970500e-03, 1.167770e-05
1.857071e+01, 1.970455e-03, 1.166332e-05
1.847076e+01, 1.970340e-03, 1.162724e-05
1.865067e+01, 1.970545e-03, 1.169205e-05
1.887056e+01, 1.970789e-03, 1.177041e-05
1.877061e+01, 1.970679e-03, 1.173491e-05
1.869065e+01, 1.970590e-03, 1.170637e-05
1.857071e+01, 1.970455e-03, 1.166332e-05
1.859070e+01, 1.970477e-03, 1.167052e-05
1.863068e+01, 1.970523e-03, 1.168488e-05
1.849075e+01, 1.970363e-03, 1.163447e-05
1.889055e+01, 1.970811e-03, 1.177749e-05
1.867066e+01, 1.970568e-03, 1.169921e-05
1.879060e+01, 1.970701e-03, 1.174203e-05
1.871064e+01, 1.970612e-03, 1.171352e-05
1.859070e+01, 1.970477e-03, 1.167052e-05
1.861069e+01, 1.970500e-03, 1.167770e-05
1.851074e+01, 1.970386e-03, 1.164169e-05
1.891054e+01, 1.970833e-03, 1.178456e-05
1.865067e+01, 1.970545e-03, 1.169205e-05
1.869065e+01, 1.970590e-03, 1.170637e-05
1.881059e+01, 1.970723e-03, 1.174913e-05
1.873063e+01, 1.970635e-03, 1.172065e-05
1.861069e+01, 1.970500e-03, 1.167770e-05
1.863068e+01, 1.970523e-03, 1.168488e-05
1.853073e+01, 1.970409e-03, 1.164891e-05
1.893053e+01, 1.970854e-03, 1.179162e-05
1.867066e+01, 1.970568e-03, 1.169921e-05
1.871064e+01, 1.970612e-03, 1.171352e-05
1.883058e+01, 1.970745e-03, 1.175623e-05
1.863068e+01, 1.970523e-03, 1.168488e-05
1.875062e+01, 1.970657e-03, 1.172779e-05
1.865067e+01, 1.970545e-03, 1.169205e-05
1.855072e+01, 1.970432e-03, 1.165612e-05
1.895052e+01, 1.970876e-03, 1.179868e-05
1.873063e+01, 1.970635e-03, 1.172065e-05
1.869065e+01, 1.970590e-03, 1.170637e-05
1.885057e+01, 1.970767e-03, 1.176333e-05
1.865067e+01, 1.970545e-03, 1.169205e-05
1.877061e+01, 1.970679e-03, 1.173491e-05
1.867066e+01, 1.970568e-03, 1.169921e-05
1.857071e+01, 1.970455e-03, 1.166332e-05
1.897051e+01, 1.970898e-03, 1.180572e-05
1.867066e+01, 1.970568e-03, 1.169921e-05
1.875062e+01, 1.970657e-03, 1.172779e-05
1.869065e+01, 1.970590e-03, 1.170637e-05
1.887056e+01, 1.970789e-03, 1.177041e-05
1.871064e+01, 1.970612e-03, 1.171352e-05
1.899050e+01, 1.970919e-03, 1.181276e-05
1.869065e+01, 1.970590e-03, 1.170637e-05
1.859070e+01, 1.970477e-03, 1.167052e-05
1.871064e+01, 1.970612e-03, 1.171352e-05
1.879060e+01, 1.970701e-03, 1.174203e-05
1.889055e+01, 1.970811e-03, 1.177749e-05
1.901049e+01, 1.970941e-03, 1.181980e-05
1.873063e+01, 1.970635e-03, 1.172065e-05
1.871064e+01, 1.970612e-03, 1.171352e-05
1.861069e+01, 1.970500e-03, 1.167770e-05
1.873063e+01, 1.970635e-03, 1.172065e-05
1.903048e+01, 1.970962e-03, 1.182682e-05
1.877061e+01, 1.970679e-03, 1.173491e-05
1.891054e+01, 1.970833e-03, 1.178456e-05
1.875062e+01, 1.970657e-03, 1.172779e-05
1.881059e+01, 1.970723e-03, 1.174913e-05
1.873063e+01, 1.970635e-03, 1.172065e-05
1.863068e+01, 1.970523e-03, 1.168488e-05
1.875062e+01, 1.970657e-03, 1.172779e-05
1.905047e+01, 1.970984e-03, 1.183384e-05
1.893053e+01, 1.970854e-03, 1.179162e-05
1.879060e+01, 1.970701e-03, 1.174203e-05
1.883058e+01, 1.970745e-03, 1.175623e-05
1.875062e+01, 1.970657e-03, 1.172779e-05
1.877061e+01, 1.970679e-03, 1.173491e-05
1.865067e+01, 1.970545e-03, 1.169205e-05
1.877061e+01, 1.970679e-03, 1.173491e-05
1.907046e+01, 1.971005e-03, 1.184085e-05
1.895052e+01, 1.970876e-03, 1.179868e-05
1.881059e+01, 1.970723e-03, 1.174913e-05
1.885057e+01, 1.970767e-03, 1.176333e-05
1.877061e+01, 1.970679e-03, 1.173491e-05
1.879060e+01, 1.970701e-03, 1.174203e-05
1.867066e+01, 1.970568e-03, 1.169921e-05
1.879060e+01, 1.970701e-03, 1.174203e-05
1.909045e+01, 1.971026e-03, 1.184785e-05
1.897051e+01, 1.970898e-03, 1.180572e-05
1.883058e+01, 1.970745e-03, 1.175623e-05
1.887056e+01, 1.970789e-03, 1.177041e-05
1.881059e+01, 1.970723e-03, 1.174913e-05
1.879060e+01, 1.970701e-03, 1.174203e-05
1.869065e+01, 1.970590e-03, 1.170637e-05
1.881059e+01, 1.970723e-03, 1.174913e-05
1.911044e+01, 1.971048e-03, 1.185484e-05
1.899050e+01, 1.970919e-03, 1.181276e-05
1.889055e+01, 1.970811e-03, 1.177749e-05
1.885057e+01, 1.970767e-03, 1.176333e-05
1.881059e+01, 1.970723e-03, 1.174913e-05
1.883058e+01, 1.970745e-03, 1.175623e-05
1.871064e+01, 1.970612e-03, 1.171352e-05
1.883058e+01, 1.970745e-03, 1.175623e-05
1.913043e+01, 1.971069e-03, 1.186183e-05
1.901049e+01, 1.970941e-03, 1.181980e-05
1.891054e+01, 1.970833e-03, 1.178456e-05
1.885057e+01, 1.970767e-03, 1.176333e-05
1.887056e+01, 1.970789e-03, 1.177041e-05
1.883058e+01, 1.970745e-03, 1.175623e-05
1.873063e+01, 1.970635e-03, 1.172065e-05
1.915042e+01, 1.971090e-03, 1.186881e-05
1.903048e+01, 1.970962e-03, 1.182682e-05
1.893053e+01, 1.970854e-03, 1.179162e-05
1.887056e+01, 1.970789e-03, 1.177041e-05
1.889055e+01, 1.970811e-03, 1.177749e-05
1.885057e+01, 1.970767e-03, 1.176333e-05
1.885057e+01, 1.970767e-03, 1.176333e-05
1.875062e+01, 1.970657e-03, 1.172779e-05
1.889055e+01, 1.970811e-03, 1.177749e-05
1.917041e+01, 1.971111e-03, 1.187578e-05
1.905047e+01, 1.970984e-03, 1.183384e-05
1.895052e+01, 1.970876e-03, 1.179868e-05
1.891054e+01, 1.970833e-03, 1.178456e-05
1.887056e+01, 1.970789e-03, 1.177041e-05
1.887056e+01, 1.970789e-03, 1.177041e-05
1.877061e+01, 1.970679e-03, 1.173491e-05
1.891054e+01, 1.970833e-03, 1.178456e-05
1.919040e+01, 1.971132e-03, 1.188274e-05
1.897051e+01, 1.970898e-03, 1.180572e-05
1.907046e+01, 1.971005e-03, 1.184085e-05
1.889055e+01, 1.970811e-03, 1.177749e-05
1.893053e+01, 1.970854e-03, 1.179162e-05
1.893053e+01, 1.970854e-03, 1.179162e-05
1.879060e+01, 1.970701e-03, 1.174203e-05
1.899050e+01, 1.970919e-03, 1.181276e-05
1.921039e+01, 1.971153e-03, 1.188970e-05
1.909045e+01, 1.971026e-03, 1.184785e-05
1.895052e+01, 1.970876e-03, 1.179868e-05
1.889055e+01, 1.970811e-03, 1.177749e-05
1.891054e+01, 1.970833e-03, 1.178456e-05
1.881059e+01, 1.970723e-03, 1.174913e-05
1.895052e+01, 1.970876e-03, 1.179868e-05
1.901049e+01, 1.970941e-03, 1.181980e-05
1.897051e+01, 1.970898e-03, 1.180572e-05
1.911044e+01, 1.971048e-03, 1.185484e-05
1.923038e+01, 1.971174e-03, 1.189665e-05
1.893053e+01, 1.970854e-03, 1.179162e-05
1.891054e+01, 1.970833e-03, 1.178456e-05
1.883058e+01, 1.970745e-03, 1.175623e-05
1.903048e+01, 1.970962e-03, 1.182682e-05
1.897051e+01, 1.970898e-03, 1.180572e-05
1.913043e+01, 1.971069e-03, 1.186183e-05
1.899050e+01, 1.970919e-03, 1.181276e-05
1.925037e+01, 1.971195e-03, 1.190359e-05
1.895052e+01, 1.970876e-03, 1.179868e-05
1.893053e+01, 1.970854e-03, 1.179162e-05
1.885057e+01, 1.970767e-03, 1.176333e-05
1.905047e+01, 1.970984e-03, 1.183384e-05
1.899050e+01, 1.970919e-03, 1.181276e-05
1.915042e+01, 1.971090e-03, 1.186881e-05
1.901049e+01, 1.970941e-03, 1.181980e-05
1.927036e+01, 1.971216e-03, 1.191052e-05
1.897051e+01, 1.970898e-03, 1.180572e-05
1.907046e+01, 1.971005e-03, 1.184085e-05
1.895052e+01, 1.970876e-03, 1.179868e-05
1.887056e+01, 1.970789e-03, 1.177041e-05
1.917041e+01, 1.971111e-03, 1.187578e-05
1.909045e+01, 1.971026e-03, 1.184785e-05
1.903048e+01, 1.970962e-03, 1.182682e-05
1.929035e+01, 1.971236e-03, 1.191745e-05
1.899050e+01, 1.970919e-03, 1.181276e-05
1.897051e+01, 1.970898e-03, 1.180572e-05
1.889055e+01, 1.970811e-03, 1.177749e-05
1.901049e+01, 1.970941e-03, 1.181980e-05
1.919040e+01, 1.971132e-03, 1.188274e-05
1.911044e+01, 1.971048e-03, 1.185484e-05
1.901049e+01, 1.970941e-03, 1.181980e-05
1.905047e+01, 1.970984e-03, 1.183384e-05
1.931034e+01, 1.971257e-03, 1.192437e-05
1.899050e+01, 1.970919e-03, 1.181276e-05
1.913043e+01, 1.971069e-03, 1.186183e-05
1.891054e+01, 1.970833e-03, 1.178456e-05
1.921039e+01, 1.971153e-03, 1.188970e-05
1.903048e+01, 1.970962e-03, 1.182682e-05
1.903048e+01, 1.970962e-03, 1.182682e-05
1.907046e+01, 1.971005e-03, 1.184085e-05
1.933033e+01, 1.971278e-03, 1.193128e-05
1.915042e+01, 1.971090e-03, 1.186881e-05
1.901049e+01, 1.970941e-03, 1.181980e-05
1.893053e+01, 1.970854e-03, 1.179162e-05
1.923038e+01, 1.971174e-03, 1.189665e-05
1.909045e+01, 1.971026e-03, 1.184785e-05
1.905047e+01, 1.970984e-03, 1.183384e-05
1.935032e+01, 1.971298e-03, 1.193819e-05
1.925037e+01, 1.971195e-03, 1.190359e-05
1.917041e+01, 1.971111e-03, 1.187578e-05
1.905047e+01, 1.970984e-03, 1.183384e-05
1.911044e+01, 1.971048e-03, 1.185484e-05
1.903048e+01, 1.970962e-03, 1.182682e-05
1.937031e+01, 1.971319e-03, 1.194508e-05
1.907046e+01, 1.971005e-03, 1.184085e-05
1.895052e+01, 1.970876e-03, 1.179868e-05
1.919040e+01, 1.971132e-03, 1.188274e-05
1.907046e+01, 1.971005e-03, 1.184085e-05
1.927036e+01, 1.971216e-03, 1.191052e-05
1.913043e+01, 1.971069e-03, 1.186183e-05
1.905047e+01, 1.970984e-03, 1.183384e-05
1.909045e+01, 1.971026e-03, 1.184785e-05
1.939030e+01, 1.971339e-03, 1.195197e-05
1.897051e+01, 1.970898e-03, 1.180572e-05
1.915042e+01, 1.971090e-03, 1.186881e-05
1.921039e+01, 1.971153e-03, 1.188970e-05
1.909045e+01, 1.971026e-03, 1.184785e-05
1.929035e+01, 1.971236e-03, 1.191745e-05
1.911044e+01, 1.971048e-03, 1.185484e-05
1.941029e+01, 1.971360e-03, 1.195886e-05
1.899050e+01, 1.970919e-03, 1.181276e-05
1.917041e+01, 1.971111e-03, 1.187578e-05
1.911044e+01, 1.971048e-03, 1.185484e-05
1.923038e+01, 1.971174e-03, 1.189665e-05
1.919040e+01, 1.971132e-03, 1.188274e-05
1.931034e+01, 1.971257e-03, 1.192437e-05
1.913043e+01, 1.971069e-03, 1.186183e-05
1.907046e+01, 1.971005e-03, 1.184085e-05
1.943028e+01, 1.971380e-03, 1.196573e-05
1.901049e+01, 1.970941e-03, 1.181980e-05
1.925037e+01, 1.971195e-03, 1.190359e-05
1.921039e+01, 1.971153e-03, 1.188970e-05
1.945027e+01, 1.971401e-03, 1.197260e-05
1.933033e+01, 1.971278e-03, 1.193128e-05
1.913043e+01, 1.971069e-03, 1.186183e-05
1.915042e+01, 1.971090e-03, 1.186881e-05
1.903048e+01, 1.970962e-03, 1.182682e-05
1.909045e+01, 1.971026e-03, 1.184785e-05
1.927036e+01, 1.971216e-03, 1.191052e-05
1.947026e+01, 1.971421e-03, 1.197946e-05
1.923038e+01, 1.971174e-03, 1.189665e-05
1.935032e+01, 1.971298e-03, 1.193819e-05
1.917041e+01, 1.971111e-03, 1.187578e-05
1.915042e+01, 1.971090e-03, 1.186881e-05
1.905047e+01, 1.970984e-03, 1.183384e-05
1.911044e+01, 1.971048e-03, 1.185484e-05
1.929035e+01, 1.971236e-03, 1.191745e-05
1.925037e+01, 1.971195e-03, 1.190359e-05
1.949025e+01, 1.971441e-03, 1.198631e-05
1.937031e+01, 1.971319e-03, 1.194508e-05
1.917041e+01, 1.971111e-03, 1.187578e-05
1.931034e+01, 1.971257e-03, 1.192437e-05
1.907046e+01, 1.971005e-03, 1.184085e-05
1.913043e+01, 1.971069e-03, 1.186183e-05
1.919040e+01, 1.971132e-03, 1.188274e-05
1.927036e+01, 1.971216e-03, 1.191052e-05
1.951024e+01, 1.971461e-03, 1.199316e-05
1.939030e+01, 1.971339e-03, 1.195197e-05
1.919040e+01, 1.971132e-03, 1.188274e-05
1.933033e+01, 1.971278e-03, 1.193128e-05
1.909045e+01, 1.971026e-03, 1.184785e-05
1.929035e+01, 1.971236e-03, 1.191745e-05
1.921039e+01, 1.971153e-03, 1.188970e-05
1.915042e+01, 1.971090e-03, 1.186881e-05
1.953023e+01, 1.971482e-03, 1.200000e-05
1.941029e+01, 1.971360e-03, 1.195886e-05
1.935032e+01, 1.971298e-03, 1.193819e-05
1.921039e+01, 1.971153e-03, 1.188970e-05
1.931034e+01, 1.971257e-03, 1.192437e-05
1.911044e+01, 1.971048e-03, 1.185484e-05
1.937031e+01, 1.971319e-03, 1.194508e-05
1.955022e+01, 1.971502e-03, 1.200683e-05
1.943028e+01, 1.971380e-03, 1.196573e-05
1.933033e+01, 1.971278e-03, 1.193128e-05
1.923038e+01, 1.971174e-03, 1.189665e-05
1.917041e+01, 1.971111e-03, 1.187578e-05
1.913043e+01, 1.971069e-03, 1.186183e-05
1.939030e+01, 1.971339e-03, 1.195197e-05
1.923038e+01, 1.971174e-03, 1.189665e-05
1.945027e+01, 1.971401e-03, 1.197260e-05
1.935032e+01, 1.971298e-03, 1.193819e-05
1.957021e+01, 1.971522e-03, 1.201365e-05
1.925037e+01, 1.971195e-03, 1.190359e-05
1.925037e+01, 1.971195e-03, 1.190359e-05
1.915042e+01, 1.971090e-03, 1.186881e-05
1.919040e+01, 1.971132e-03, 1.188274e-05
1.937031e+01, 1.971319e-03, 1.194508e-05
1.927036e+01, 1.971216e-03, 1.191052e-05
1.927036e+01, 1.971216e-03, 1.191052e-05
1.947026e+01, 1.971421e-03, 1.197946e-05
1.959020e+01, 1.971542e-03, 1.202047e-05
1.917041e+01, 1.971111e-03, 1.187578e-05
1.929035e+01, 1.971236e-03, 1.191745e-05
1.939030e+01, 1.971339e-03, 1.195197e-05
1.941029e+01, 1.971360e-03, 1.195886e-05
1.921039e+01, 1.971153e-03, 1.188970e-05
1.929035e+01, 1.971236e-03, 1.191745e-05
1.949025e+01, 1.971441e-03, 1.198631e-05
1.931034e+01, 1.971257e-03, 1.192437e-05
1.961019e+01, 1.971562e-03, 1.202728e-05
1.919040e+01, 1.971132e-03, 1.188274e-05
1.941029e+01, 1.971360e-03, 1.195886e-05
1.943028e+01, 1.971380e-03, 1.196573e-05
1.931034e+01, 1.971257e-03, 1.192437e-05
1.951024e+01, 1.971461e-03, 1.199316e-05
1.923038e+01, 1.971174e-03, 1.189665e-05
1.963018e+01, 1.971582e-03, 1.203408e-05
1.943028e+01, 1.971380e-03, 1.196573e-05
1.945027e+01, 1.971401e-03, 1.197260e-05
1.921039e+01, 1.971153e-03, 1.188970e-05
1.933033e+01, 1.971278e-03, 1.193128e-05
1.953023e+01, 1.971482e-03, 1.200000e-05
1.933033e+01, 1.971278e-03, 1.193128e-05
1.925037e+01, 1.971195e-03, 1.190359e-05
1.945027e+01, 1.971401e-03, 1.197260e-05
1.923038e+01, 1.971174e-03, 1.189665e-05
1.947026e+01, 1.971421e-03, 1.197946e-05
1.935032e+01, 1.971298e-03, 1.193819e-05
1.935032e+01, 1.971298e-03, 1.193819e-05
1.955022e+01, 1.971502e-03, 1.200683e-05
1.965017e+01, 1.971601e-03, 1.204087e-05
1.947026e+01, 1.971421e-03, 1.197946e-05
1.937031e+01, 1.971319e-03, 1.194508e-05
1.927036e+01, 1.971216e-03, 1.191052e-05
1.925037e+01, 1.971195e-03, 1.190359e-05
1.949025e+01, 1.971441e-03, 1.198631e-05
1.937031e+01, 1.971319e-03, 1.194508e-05
1.957021e+01, 1.971522e-03, 1.201365e-05
1.949025e+01, 1.971441e-03, 1.198631e-05
1.967016e+01, 1.971621e-03, 1.204766e-05
1.939030e+01, 1.971339e-03, 1.195197e-05
1.929035e+01, 1.971236e-03, 1.191745e-05
1.927036e+01, 1.971216e-03, 1.191052e-05
1.951024e+01, 1.971461e-03, 1.199316e-05
1.939030e+01, 1.971339e-03, 1.195197e-05
1.959020e+01, 1.971542e-03, 1.202047e-05
1.951024e+01, 1.971461e-03, 1.199316e-05
1.969015e+01, 1.971641e-03, 1.205444e-05
1.941029e+01, 1.971360e-03, 1.195886e-05
1.953023e+01, 1.971482e-03, 1.200000e-05
1.953023e+01, 1.971482e-03, 1.200000e-05
1.961019e+01, 1.971562e-03, 1.202728e-05
1.941029e+01, 1.971360e-03, 1.195886e-05
1.971014e+01, 1.971661e-03, 1.206122e-05
1.931034e+01, 1.971257e-03, 1.192437e-05
1.955022e+01, 1.971502e-03, 1.200683e-05
1.943028e+01, 1.971380e-03, 1.196573e-05
1.929035e+01, 1.971236e-03, 1.191745e-05
1.955022e+01, 1.971502e-03, 1.200683e-05
1.963018e+01, 1.971582e-03, 1.203408e-05
1.943028e+01, 1.971380e-03, 1.196573e-05
1.957021e+01, 1.971522e-03, 1.201365e-05
1.973013e+01, 1.971680e-03, 1.206798e-05
1.945027e+01, 1.971401e-03, 1.197260e-05
1.933033e+01, 1.971278e-03, 1.193128e-05
1.957021e+01, 1.971522e-03, 1.201365e-05
1.931034e+01, 1.971257e-03, 1.192437e-05
1.965017e+01, 1.971601e-03, 1.204087e-05
1.945027e+01, 1.971401e-03, 1.197260e-05
1.959020e+01, 1.971542e-03, 1.202047e-05
1.975012e+01, 1.971700e-03, 1.207474e-05
1.959020e+01, 1.971542e-03, 1.202047e-05
1.947026e+01, 1.971421e-03, 1.197946e-05
1.933033e+01, 1.971278e-03, 1.193128e-05
1.967016e+01, 1.971621e-03, 1.204766e-05
1.947026e+01, 1.971421e-03, 1.197946e-05
1.961019e+01, 1.971562e-03, 1.202728e-05
1.935032e+01, 1.971298e-03, 1.193819e-05
1.961019e+01, 1.971562e-03, 1.202728e-05
1.977011e+01, 1.971720e-03, 1.208149e-05
1.949025e+01, 1.971441e-03, 1.198631e-05
1.963018e+01, 1.971582e-03, 1.203408e-05
1.969015e+01, 1.971641e-03, 1.205444e-05
1.963018e+01, 1.971582e-03, 1.203408e-05
1.949025e+01, 1.971441e-03, 1.198631e-05
1.979010e+01, 1.971739e-03, 1.208824e-05
1.937031e+01, 1.971319e-03, 1.194508e-05
1.951024e+01, 1.971461e-03, 1.199316e-05
1.965017e+01, 1.971601e-03, 1.204087e-05
1.935032e+01, 1.971298e-03, 1.193819e-05
1.971014e+01, 1.971661e-03, 1.206122e-05
1.939030e+01, 1.971339e-03, 1.195197e-05
1.967016e+01, 1.971621e-03, 1.204766e-05
1.951024e+01, 1.971461e-03, 1.199316e-05
1.981009e+01, 1.971759e-03, 1.209497e-05
1.953023e+01, 1.971482e-03, 1.200000e-05
1.965017e+01, 1.971601e-03, 1.204087e-05
1.973013e+01, 1.971680e-03, 1.206798e-05
1.941029e+01, 1.971360e-03, 1.195886e-05
1.969015e+01, 1.971641e-03, 1.205444e-05
1.953023e+01, 1.971482e-03, 1.200000e-05
1.983008e+01, 1.971778e-03, 1.210170e-05
1.937031e+01, 1.971319e-03, 1.194508e-05
1.967016e+01, 1.971621e-03, 1.204766e-05
1.955022e+01, 1.971502e-03, 1.200683e-05
1.975012e+01, 1.971700e-03, 1.207474e-05
1.971014e+01, 1.971661e-03, 1.206122e-05
1.985007e+01, 1.971797e-03, 1.210843e-05
1.955022e+01, 1.971502e-03, 1.200683e-05
1.939030e+01, 1.971339e-03, 1.195197e-05
1.943028e+01, 1.971380e-03, 1.196573e-05
1.957021e+01, 1.971522e-03, 1.201365e-05
1.969015e+01, 1.971641e-03, 1.205444e-05
1.977011e+01, 1.971720e-03, 1.208149e-05
1.973013e+01, 1.971680e-03, 1.206798e-05
1.957021e+01, 1.971522e-03, 1.201365e-05
1.987006e+01, 1.971817e-03, 1.211514e-05
1.959020e+01, 1.971542e-03, 1.202047e-05
1.941029e+01, 1.971360e-03, 1.195886e-05
1.979010e+01, 1.971739e-03, 1.208824e-05
1.975012e+01, 1.971700e-03, 1.207474e-05
1.945027e+01, 1.971401e-03, 1.197260e-05
1.971014e+01, 1.971661e-03, 1.206122e-05
1.959020e+01, 1.971542e-03, 1.202047e-05
1.989005e+01, 1.971836e-03, 1.212185e-05
1.961019e+01, 1.971562e-03, 1.202728e-05
1.943028e+01, 1.971380e-03, 1.196573e-05
1.977011e+01, 1.971720e-03, 1.208149e-05
1.981009e+01, 1.971759e-03, 1.209497e-05
1.947026e+01, 1.971421e-03, 1.197946e-05
1.961019e+01, 1.971562e-03, 1.202728e-05
1.963018e+01, 1.971582e-03, 1.203408e-05
1.991004e+01, 1.971855e-03, 1.212855e-05
1.945027e+01, 1.971401e-03, 1.197260e-05
1.949025e+01, 1.971441e-03, 1.198631e-05
1.983008e+01, 1.971778e-03, 1.210170e-05
1.979010e+01, 1.971739e-03, 1.208824e-05
1.973013e+01, 1.971680e-03, 1.206798e-05
1.993003e+01, 1.971874e-03, 1.213525e-05
1.985007e+01, 1.971797e-03, 1.210843e-05
1.965017e+01, 1.971601e-03, 1.204087e-05
1.947026e+01, 1.971421e-03, 1.197946e-05
1.963018e+01, 1.971582e-03, 1.203408e-05
1.951024e+01, 1.971461e-03, 1.199316e-05
1.981009e+01, 1.971759e-03, 1.209497e-05
1.975012e+01, 1.971700e-03, 1.207474e-05
1.995002e+01, 1.971894e-03, 1.214194e-05
1.987006e+01, 1.971817e-03, 1.211514e-05
1.967016e+01, 1.971621e-03, 1.204766e-05
